time;open;high;low;close;Volume
2025-09-11;11.35;11.78;11.15;11.41;4098073
2025-09-10;11.83;12.03;10.88;11.28;5538661
2025-09-09;11.75;12.0;11.28;11.8;4104581
2025-09-08;12.14;12.31;11.74;11.91;2927299
2025-09-05;11.95;12.25;11.63;12.09;4382246
2025-09-04;11.85;11.85;11.28;11.6;2447072
2025-09-03;11.59;12.46;11.34;11.63;3888086
2025-09-02;11.45;11.8;10.91;11.38;2866828
2025-08-29;11.74;11.88;11.16;11.45;2320081
2025-08-28;11.5;11.95;11.4;11.65;3132512
2025-08-27;11.57;11.64;11.35;11.44;2145814
2025-08-26;11.55;11.8;11.24;11.39;2879871
2025-08-25;11.0;11.55;10.8;11.36;4962449
2025-08-22;10.25;10.96;10.09;10.81;2535253
2025-08-21;10.75;10.75;9.93;10.15;2235083
2025-08-20;10.3;10.36;9.82;10.25;2818859
2025-08-19;10.94;11.0;10.12;10.25;4392774
2025-08-18;11.2;11.26;10.7;10.83;2909332
2025-08-15;10.97;11.31;10.72;11.02;3782270
2025-08-14;11.23;11.45;10.65;10.99;5742245
2025-08-13;11.0;11.51;10.92;11.22;8159150
2025-08-12;10.75;11.16;10.7;10.84;3203877
2025-08-11;11.06;11.07;10.6;10.71;2594448
2025-08-08;12.2;12.2;10.57;11.0;3317942
2025-08-07;11.4;11.8;10.83;11.57;4346291
2025-08-06;11.93;11.93;10.97;11.35;3192840
2025-08-05;12.41;12.44;11.46;11.46;2818987
2025-08-04;11.86;12.31;11.5;12.1;2729815
2025-08-01;11.42;11.61;11.0;11.47;4043414
2025-07-31;12.15;12.35;11.41;11.57;5826175
2025-07-30;12.28;13.07;12.08;12.29;3760475
2025-07-29;13.18;13.35;12.28;12.48;4056302
2025-07-28;13.84;14.05;12.94;13.18;2966698
2025-07-25;13.08;13.71;12.73;13.52;3421748
2025-07-24;14.58;14.62;12.48;12.79;6204864
2025-07-23;13.79;14.61;13.5;14.33;5454151
2025-07-22;12.78;13.59;12.65;13.53;4448187
2025-07-21;12.18;13.57;12.05;12.66;5522001
2025-07-18;12.21;12.55;11.86;12.05;3197066
2025-07-17;12.1;12.4;11.74;11.85;2246258
2025-07-16;11.67;12.24;11.51;12.09;3019501
2025-07-15;11.96;12.2;11.3;11.45;2857240
2025-07-14;11.32;12.12;11.15;11.95;2295786
2025-07-11;12.01;12.2;11.27;11.55;3067436
2025-07-10;12.25;12.45;11.79;12.34;3512191
2025-07-09;11.43;12.25;11.4;12.17;5739886
2025-07-08;10.5;11.47;10.32;11.21;5624715
2025-07-07;10.74;10.83;10.18;10.49;3064715
2025-07-03;10.47;11.0;10.45;10.7;2426875
2025-07-02;9.91;11.08;9.86;10.8;6230070
2025-07-01;9.41;10.13;8.98;9.92;4678524
2025-06-30;9.56;9.81;9.33;9.4;2371895
2025-06-27;9.7;10.14;9.51;9.54;3209496
2025-06-26;9.56;9.74;9.45;9.68;2514833
2025-06-25;9.73;9.89;9.3;9.68;2584215
2025-06-24;9.47;9.92;9.28;9.65;4684034
2025-06-23;8.98;9.52;8.87;9.25;3223989
2025-06-20;9.36;9.95;8.95;9.2;4820782
2025-06-18;9.77;9.8;9.01;9.3;4852120
2025-06-17;9.19;10.52;9.11;9.59;8651857
2025-06-16;8.4;9.51;8.24;9.51;4627752
2025-06-13;8.08;8.48;7.93;8.29;2634076
2025-06-12;8.28;8.45;8.06;8.3;2025354
2025-06-11;8.68;8.7;8.21;8.37;3152912
2025-06-10;8.29;9.13;8.27;8.57;4502355
2025-06-09;8.2;8.77;8.0;8.38;5612883
2025-06-06;7.42;8.4;7.42;8.11;6331315
2025-06-05;7.55;7.88;7.31;7.62;3785092
2025-06-04;7.69;7.87;7.52;7.7;3397227
2025-06-03;7.25;7.76;6.97;7.68;4992095
2025-06-02;7.03;7.59;6.91;7.15;6981980
2025-05-30;7.44;7.75;6.83;7.0;8058647
2025-05-29;8.16;8.78;6.9;7.44;22352094
2025-05-28;9.31;9.79;7.64;7.95;2449768
2025-05-27;9.19;9.61;9.15;9.5;2506250
2025-05-23;9.54;9.66;8.93;9.13;1712813
2025-05-22;9.58;9.58;9.01;9.47;2145882
2025-05-21;9.61;9.68;9.02;9.1;3479156
2025-05-20;9.23;9.77;8.98;9.74;4331682
2025-05-19;8.55;9.25;8.4;9.1;4918491
2025-05-16;8.09;8.52;8.02;8.32;1990464
2025-05-15;7.93;8.13;7.62;8.08;1506214
2025-05-14;8.4;8.7;7.65;7.89;2717743
2025-05-13;8.46;8.75;8.0;8.39;2617243
2025-05-12;8.58;8.89;8.13;8.66;3070653
2025-05-09;8.29;8.72;8.05;8.12;3649439
2025-05-08;7.55;8.54;7.24;8.3;4400788
2025-05-07;7.54;7.54;7.21;7.37;2977867
2025-05-06;8.46;8.46;7.24;7.33;3389085
2025-05-05;9.16;9.16;8.33;8.43;2081243
2025-05-02;8.81;9.28;8.65;9.17;2735497
2025-05-01;9.21;9.28;8.49;8.68;1603532
2025-04-30;8.31;8.94;7.81;8.9;3453695
2025-04-29;8.86;8.86;8.15;8.27;2174302
2025-04-28;8.75;9.0;8.34;8.48;2484796
2025-04-25;8.3;8.5;7.91;8.5;1465498
2025-04-24;8.06;8.3;7.94;8.25;1133500
2025-04-23;8.51;8.9;8.0;8.15;1902511
2025-04-22;8.02;8.53;7.84;8.53;2207936
2025-04-21;7.34;8.33;7.05;7.95;4577671
2025-04-17;6.95;7.3;6.8;7.26;2333080
2025-04-16;7.2;7.3;6.73;7.0;2167690
2025-04-15;7.49;7.76;7.24;7.3;1467341
2025-04-14;7.53;7.68;7.26;7.48;2365836
2025-04-11;6.83;7.44;6.65;7.26;1792601
2025-04-10;7.1;7.11;6.36;6.81;2299681
2025-04-09;6.4;7.38;5.97;7.12;4530466
2025-04-08;6.7;7.03;6.07;6.12;3194215
2025-04-07;6.05;6.88;5.9;6.64;4453042
2025-04-04;6.91;7.01;6.43;6.59;3966436
2025-04-03;6.79;7.21;6.64;6.75;3095734
2025-04-02;6.69;7.59;6.41;6.68;4338182
2025-04-01;7.18;7.28;6.59;6.68;4339492
2025-03-31;7.9;8.07;6.97;7.25;5828683
2025-03-28;8.51;8.8;8.03;8.06;2248968
2025-03-27;8.36;8.45;8.11;8.43;2254840
2025-03-26;8.8;8.97;8.11;8.2;3461923
2025-03-25;9.35;9.44;8.58;8.73;3232796
2025-03-24;9.1;9.38;9.09;9.34;2007345
2025-03-21;8.75;9.1;8.46;9.01;3060380
2025-03-20;9.42;9.54;8.69;8.74;3011081
2025-03-19;9.18;9.4;8.9;9.39;1866731
2025-03-18;9.59;9.7;8.86;9.2;2465586
2025-03-17;9.15;9.89;8.92;9.56;2530366
2025-03-14;9.58;9.65;8.97;9.18;1632391
2025-03-13;9.59;10.18;9.19;9.32;1608015
2025-03-12;9.39;9.75;9.23;9.6;1148163
2025-03-11;9.68;9.79;8.64;9.21;1878794
2025-03-10;10.25;10.3;9.4;9.4;2882939
2025-03-07;9.85;10.68;9.54;10.26;2549364
2025-03-06;9.31;10.0;8.87;9.8;3275094
2025-03-05;9.58;9.59;8.85;9.33;2357777
2025-03-04;9.42;9.53;8.3;9.2;4870685
2025-03-03;10.3;10.37;9.38;9.43;2433052
2025-02-28;10.74;10.74;9.51;10.1;3574656
2025-02-27;11.38;12.0;10.72;10.85;2994500
2025-02-26;11.01;11.34;10.52;11.11;1725201
2025-02-25;11.51;11.86;10.45;10.57;2973156
2025-02-24;12.5;12.5;11.0;11.64;2378383
2025-02-21;12.45;12.65;11.93;12.04;3531673
2025-02-20;12.41;12.84;12.03;12.2;3899563
2025-02-19;11.93;12.8;11.48;12.27;4732889
2025-02-18;10.92;12.05;10.7;11.7;4889462
2025-02-14;9.69;10.93;9.64;10.78;3613393
2025-02-13;9.5;9.72;9.3;9.7;1589872
2025-02-12;9.25;9.58;8.96;9.58;2057167
2025-02-11;9.62;9.63;9.08;9.29;1688400
2025-02-10;10.1;10.1;9.47;9.61;1479151
2025-02-07;10.17;10.43;9.71;9.82;1520929
2025-02-06;10.55;10.73;10.03;10.12;2130707
2025-02-05;9.7;10.63;9.58;10.55;2032929
2025-02-04;9.56;9.79;9.41;9.67;1980923
2025-02-03;9.8;10.17;9.32;9.65;2483662
2025-01-31;10.67;10.67;10.11;10.26;1653431
2025-01-30;10.25;10.73;10.1;10.52;1581511
2025-01-29;10.09;10.42;9.93;10.19;2007430
2025-01-28;10.56;10.77;9.99;10.0;2675689
2025-01-27;11.0;11.0;10.04;10.51;2192029
2025-01-24;11.25;11.46;10.89;11.0;1575708
2025-01-23;11.38;11.41;10.62;11.27;2878374
2025-01-22;10.1;11.13;9.81;11.02;3947392
2025-01-21;9.51;10.09;9.51;9.95;2009124
2025-01-17;9.49;9.69;9.32;9.52;2787850
2025-01-16;9.85;9.91;9.25;9.39;2776514
2025-01-15;9.86;10.31;9.63;9.77;2588610
2025-01-14;10.22;10.39;9.58;9.84;2611338
2025-01-13;10.31;10.5;9.65;10.05;3431000
2025-01-10;11.0;11.99;9.93;10.22;5891562
2025-01-08;12.67;12.67;11.83;12.06;1450131
2025-01-07;12.96;13.34;12.46;12.63;1733105
2025-01-06;12.13;13.07;12.1;12.93;2379623
2025-01-03;12.32;12.53;11.93;12.12;1842606
2025-01-02;12.02;12.3;11.71;12.23;1870764
2024-12-31;11.52;11.82;11.34;11.75;2679026
2024-12-30;12.0;12.2;11.35;11.38;2035592
2024-12-27;12.15;12.3;11.69;11.94;1600306
2024-12-26;12.0;12.23;11.61;12.05;1433034
2024-12-24;12.1;12.29;11.83;12.02;722192
2024-12-23;12.52;12.64;11.91;12.06;1401055
2024-12-20;12.0;12.45;11.78;12.45;2986296
2024-12-19;12.24;12.5;11.79;12.1;2189308
2024-12-18;13.22;13.49;11.9;12.18;2649984
2024-12-17;13.65;13.8;12.9;13.25;2275066
2024-12-16;13.01;13.79;12.64;13.3;1663955
2024-12-13;13.53;13.63;12.47;12.94;2603146
2024-12-12;14.5;14.5;13.46;13.5;1190920
2024-12-11;14.71;14.95;13.88;14.13;1312410
2024-12-10;14.79;14.9;14.27;14.89;1180523
2024-12-09;14.76;15.3;14.57;14.66;1392843
2024-12-06;13.73;14.88;13.65;14.66;2139219
2024-12-05;14.67;14.95;13.58;13.64;2053260
2024-12-04;14.65;15.04;14.36;14.65;1265900
2024-12-03;16.0;16.08;14.5;14.6;1746295
2024-12-02;15.68;16.01;15.42;15.65;1731679
2024-11-29;15.5;15.75;15.11;15.6;1190908
2024-11-27;14.8;15.48;14.64;15.37;1774254
2024-11-26;14.67;15.05;14.17;14.76;1740450
2024-11-25;13.8;15.24;13.8;14.84;3067505
2024-11-22;13.83;14.58;13.64;14.31;1925524
2024-11-21;13.12;14.39;12.8;13.8;2990940
2024-11-20;14.99;14.99;12.82;13.15;3671920
2024-11-19;14.35;14.53;13.75;14.21;2738287
2024-11-18;16.01;16.9;13.54;14.25;4538130
2024-11-15;15.17;15.55;13.95;14.05;2889608
2024-11-14;16.3;16.65;15.01;15.2;1626523
2024-11-13;16.61;17.3;16.1;16.2;1725318
2024-11-12;17.34;17.55;16.36;16.8;2066210
2024-11-11;16.96;17.83;16.94;17.55;1916798
2024-11-08;16.05;17.0;15.61;16.73;1896119
2024-11-07;16.3;17.15;15.67;16.05;2629217
2024-11-06;15.76;16.23;15.29;16.1;2736367
2024-11-05;15.14;15.63;14.55;15.43;1456247
2024-11-04;14.85;15.3;14.61;15.17;1644841
2024-11-01;14.39;14.86;14.01;14.75;1331964
2024-10-31;14.35;14.56;13.95;14.3;2071215
2024-10-30;15.14;15.14;14.28;14.4;2917030
2024-10-29;16.45;16.5;14.7;15.01;3835155
2024-10-28;16.03;16.98;15.94;16.35;2752178
2024-10-25;16.26;16.69;15.55;15.94;2952079
2024-10-24;20.38;20.9;15.35;16.09;9824241
2024-10-23;21.04;21.17;19.5;19.98;1494247
2024-10-22;20.5;21.12;20.22;21.09;1233321
2024-10-21;21.14;21.24;20.4;20.59;2044086
2024-10-18;21.26;21.47;20.98;21.08;932715
2024-10-17;20.59;21.31;20.42;21.15;1750330
2024-10-16;19.65;20.85;19.61;20.55;1484209
2024-10-15;19.53;19.92;19.3;19.6;1427169
2024-10-14;18.7;19.62;18.23;19.45;1975342
2024-10-11;17.9;18.69;17.34;18.5;1148523
2024-10-10;17.65;17.86;17.09;17.75;1497738
2024-10-09;17.85;18.19;17.45;17.51;1187474
2024-10-08;17.89;18.0;17.46;17.84;1628733
2024-10-07;18.01;18.25;17.7;17.89;1211076
2024-10-04;17.8;18.19;17.43;18.03;1389642
2024-10-03;18.54;18.58;17.48;17.66;1579065
2024-10-02;19.28;19.28;18.53;18.58;1379176
2024-10-01;20.55;20.96;18.96;19.29;1808489
2024-09-30;21.03;21.39;20.37;20.51;820774
2024-09-27;20.5;21.42;20.5;21.0;849931
2024-09-26;21.28;21.3;20.23;20.55;1326366
2024-09-25;22.0;22.14;20.66;20.9;958975
2024-09-24;21.45;21.86;21.16;21.54;740739
2024-09-23;22.01;22.86;21.44;21.51;901330
2024-09-20;22.89;22.89;21.85;21.88;2658657
2024-09-19;23.43;24.18;22.86;23.02;1215279
2024-09-18;22.55;23.76;22.26;22.52;1284228
2024-09-17;21.62;23.15;21.6;22.77;1096478
2024-09-16;22.21;22.54;21.08;21.59;1052630
2024-09-13;20.82;22.22;20.82;22.15;1771473
2024-09-12;20.0;21.07;19.61;20.89;1172112
2024-09-11;20.09;20.75;19.21;20.22;1011925
2024-09-10;19.95;20.38;19.31;20.06;887548
2024-09-09;20.02;20.14;19.52;19.84;894358
2024-09-06;20.64;21.33;19.51;19.75;1098372
