time;open;high;low;close;Volume
2024-06-21;33.06;33.07;31.8;31.98;458851
2024-06-20;32.88;33.57;32.3;33.37;222896
2024-06-18;32.49;33.68;32.32;33.38;212105
2024-06-17;32.87;33.49;32.42;32.66;226240
2024-06-14;33.88;34.44;32.95;32.98;181808
2024-06-13;35.37;35.51;33.55;34.4;196994
2024-06-12;36.71;37.13;34.87;35.55;293729
2024-06-11;34.09;34.8;33.01;34.66;153515
2024-06-10;33.05;34.97;33.02;34.51;218150
2024-06-07;33.75;34.95;32.77;33.46;402766
2024-06-06;36.1;36.1;35.01;35.52;266578
2024-06-05;35.22;36.26;34.8;36.1;154914
2024-06-04;34.9;35.62;34.1;34.69;252784
2024-06-03;37.32;37.77;36.38;37.0;334178
2024-05-31;36.35;36.91;35.19;36.52;347662
2024-05-30;34.64;36.49;34.11;36.38;269870
2024-05-29;33.5;34.53;32.76;34.15;358217
2024-05-28;34.49;35.09;33.73;34.75;638897
2024-05-24;32.38;34.8;32.13;33.96;427741
2024-05-23;31.8;33.1;30.72;32.23;494319
2024-05-22;29.8;31.87;29.0;31.61;379267
2024-05-21;27.54;30.38;27.08;30.33;628164
2024-05-20;27.52;28.32;26.89;27.94;365338
2024-05-17;27.24;27.72;26.87;27.35;263784
2024-05-16;28.04;28.04;26.24;27.4;432934
2024-05-15;30.66;30.96;27.68;28.05;456673
2024-05-14;29.86;31.14;29.81;29.98;603453
2024-05-13;27.96;29.66;27.96;28.56;752162
2024-05-10;28.47;28.88;27.02;27.62;413731
2024-05-09;25.86;28.4;25.86;27.96;329482
2024-05-08;23.05;28.93;22.62;26.38;1146387
2024-05-07;22.7;23.4;22.23;23.4;227196
2024-05-06;22.65;22.89;22.21;22.69;198812
2024-05-03;21.84;23.98;21.84;22.41;304208
2024-05-02;21.2;21.75;20.56;21.45;256710
2024-05-01;20.98;21.65;20.35;20.49;204589
2024-04-30;21.4;21.74;20.37;20.93;328976
2024-04-29;21.81;22.47;21.67;21.72;250730
2024-04-26;21.08;22.3;21.08;21.48;240962
2024-04-25;20.88;21.5;19.98;20.98;188845
2024-04-24;20.57;21.63;20.57;21.29;283565
2024-04-23;18.99;21.41;18.87;21.0;401031
2024-04-22;18.98;19.22;18.48;19.09;282792
2024-04-19;18.5;18.95;18.33;18.8;633203
2024-04-18;18.85;19.17;18.31;18.93;325376
2024-04-17;19.62;19.85;18.61;18.61;416768
2024-04-16;20.12;20.12;19.16;19.44;306991
2024-04-15;20.92;21.24;19.74;20.1;373852
2024-04-12;22.52;22.77;20.83;20.92;475103
2024-04-11;23.0;23.0;21.85;22.64;324084
2024-04-10;22.84;23.29;21.8;23.12;342188
2024-04-09;23.29;24.62;23.29;24.12;319095
2024-04-08;23.0;23.45;22.83;22.91;183047
2024-04-05;22.66;23.0;21.53;23.0;369791
2024-04-04;23.91;24.85;22.43;22.43;380279
2024-04-03;24.0;24.0;23.2;23.49;333856
2024-04-02;24.5;24.5;23.39;23.86;308873
2024-04-01;24.55;24.99;23.57;24.99;466232
2024-03-28;23.45;24.44;22.64;24.13;473355
2024-03-27;20.92;23.94;20.59;23.94;611094
2024-03-26;20.0;20.99;19.55;20.61;303327
2024-03-25;19.79;20.42;19.51;19.68;262854
2024-03-22;20.3;20.33;19.39;19.74;287683
2024-03-21;20.26;21.35;20.05;20.34;277232
2024-03-20;19.95;20.48;18.95;20.11;871977
2024-03-19;20.53;20.81;19.92;19.94;288582
2024-03-18;21.33;21.54;20.7;21.01;235630
2024-03-15;20.12;21.35;20.01;20.6;858330
2024-03-14;20.57;20.62;19.54;20.18;679896
2024-03-13;20.47;21.31;20.37;20.61;288900
2024-03-12;22.0;22.31;20.23;21.0;701832
2024-03-11;20.94;21.99;20.94;21.32;300356
2024-03-08;21.0;21.72;20.74;21.13;398948
2024-03-07;19.72;20.86;19.71;20.31;420611
2024-03-06;19.53;20.3;18.8;19.62;408031
2024-03-05;18.07;19.23;17.55;18.6;689581
2024-03-04;19.33;19.86;18.07;18.15;613926
2024-03-01;21.25;21.3;19.08;19.5;756287
2024-02-29;22.68;24.68;20.61;20.96;968650
2024-02-28;20.24;24.74;19.67;22.43;348385
2024-02-27;20.11;20.6;19.8;20.34;278441
2024-02-26;19.99;20.61;19.21;19.54;428648
2024-02-23;20.7;20.98;19.76;20.26;353665
2024-02-22;22.3;22.3;20.15;20.68;343978
2024-02-21;22.22;22.58;21.82;22.34;208462
2024-02-20;22.12;22.71;21.9;22.64;251199
2024-02-16;23.38;23.96;22.96;22.99;221105
2024-02-15;24.02;24.39;23.39;23.98;349925
2024-02-14;22.36;23.9;21.49;23.66;314299
2024-02-13;23.54;24.07;21.62;21.92;339703
2024-02-12;22.99;25.41;22.95;24.9;330736
2024-02-09;22.98;23.27;21.95;22.85;247626
2024-02-08;21.78;22.43;21.63;22.04;194217
