time;open;high;low;close;Volume
2025-05-09;10.35;10.77;10.17;10.53;423885
2025-05-08;10.28;10.66;10.16;10.36;396621
2025-05-07;9.84;10.7;9.84;10.16;721069
2025-05-06;9.94;10.4;9.6;9.9;105797
2025-05-05;9.4;10.96;9.4;10.06;351789
2025-05-02;9.41;9.99;9.41;9.83;50008
2025-05-01;9.6;10.66;9.56;9.68;178909
2025-04-30;9.41;10.25;9.41;10.22;180658
2025-04-29;9.83;10.0;9.66;9.98;76071
2025-04-28;9.7;10.0;9.65;10.0;123468
2025-04-25;9.58;9.99;9.57;9.73;75565
2025-04-24;9.58;9.89;9.58;9.86;17756
2025-04-23;9.52;10.2;9.52;9.82;188958
2025-04-22;9.3;10.0;9.3;9.89;68080
2025-04-21;9.71;9.77;9.33;9.72;52048
2025-04-17;9.36;10.39;9.18;9.7;268455
2025-04-16;9.13;9.43;8.92;9.33;52233
2025-04-15;9.68;9.79;9.06;9.06;38378
2025-04-14;8.7;10.1;8.7;9.37;227202
2025-04-11;9.32;9.32;9.0;9.2;131181
2025-04-10;9.2;9.66;8.97;9.2;440602
2025-04-09;8.0;10.48;8.0;10.02;266010
2025-04-08;8.5;9.48;8.5;9.19;76544
2025-04-07;9.01;9.6;9.0;9.13;147153
2025-04-04;9.2;10.18;8.75;9.3;307613
2025-04-03;10.1;10.67;9.72;10.09;494700
2025-04-02;10.49;11.19;9.64;10.93;229280
2025-04-01;10.7;11.04;9.1;10.55;256110
2025-03-31;7.0;11.4;7.0;11.12;666268
2025-03-28;11.15;12.57;10.93;11.25;114915
2025-03-27;11.34;11.7;11.0;11.19;32515
2025-03-26;11.56;11.99;11.15;11.23;120615
2025-03-25;12.19;12.51;11.5;11.75;332726
2025-03-24;10.5;12.2;10.5;11.79;142538
2025-03-21;11.54;11.99;11.06;11.38;148893
2025-03-20;11.98;12.21;11.13;11.72;193187
2025-03-19;12.67;12.67;11.3;11.84;168069
2025-03-18;12.17;12.8;11.87;12.66;210115
2025-03-17;12.8;12.95;12.05;12.26;29306
2025-03-14;11.89;12.47;11.81;12.15;50328
2025-03-13;12.28;12.28;11.7;11.7;44586
2025-03-12;13.3;13.3;11.82;11.82;17203
2025-03-11;11.41;12.11;11.3;12.11;83496
2025-03-10;11.9;12.23;10.85;11.56;30303
2025-03-07;11.88;12.92;11.8;12.11;27555
2025-03-06;12.0;12.38;11.95;12.0;68325
2025-03-05;12.5;12.65;12.02;12.35;123148
2025-03-04;12.1;12.69;12.0;12.26;24853
2025-03-03;12.8;12.98;12.05;12.5;68469
2025-02-28;12.64;12.93;12.11;12.36;22662
2025-02-27;12.95;12.98;12.52;12.98;3565
2025-02-26;12.41;13.64;12.41;12.9;14608
2025-02-25;12.78;12.8;12.02;12.7;22695
2025-02-24;12.11;12.99;12.11;12.95;17613
2025-02-21;12.88;12.88;12.13;12.6;198450
2025-02-20;13.0;14.28;12.53;12.75;5696362
2025-02-19;13.25;13.52;12.12;12.35;623399
2025-02-18;13.0;13.0;11.5;12.0;108076
2025-02-14;12.05;12.05;12.05;12.05;0
2025-02-13;12.15;12.15;12.05;12.05;4792
2025-02-12;12.1;12.1;12.1;12.1;0
2025-02-11;11.85;12.1;11.27;12.1;147132
