time;open;high;low;close;RSI;RSI-based MA
2023-05-05;1.23;1.23;1.23;1.23;49.836693158244636;47.516572585897286
2023-05-08;1.26;1.26;1.26;1.26;51.00395146630367;48.00318665345897
2023-05-09;1.18;1.18;1.18;1.18;47.809140493763444;47.82576586204225
2023-05-10;1;1;1;1;41.508992676207995;47.388105884053736
2023-05-11;1.18;1.18;1.18;1.18;48.77808665383552;47.51214611428628
2023-05-12;1.1;1.1;1.1;1.1;46.03951512234673;47.8032686372816
2023-05-15;1.25;1.25;1.25;1.25;51.53394863006401;48.40806298936189
2023-05-16;1.28;1.28;1.28;1.28;52.574054987671104;48.66450240710116
2023-05-17;1.33;1.33;1.33;1.33;54.33309268475829;48.95308397031197
2023-05-18;1.15;1.15;1.15;1.15;47.502439285141676;48.68167166051222
2023-05-19;1.33;1.33;1.33;1.33;53.76247848330209;49.21855477424324
2023-05-22;1.33;1.33;1.33;1.33;53.76247848330209;49.84635775897472
2023-05-23;1.23;1.23;1.23;1.23;49.9265840821175;49.98019982355363
2023-05-24;1.12;1.12;1.12;1.12;46.03560757188157;49.60050455563863
2023-05-25;1.05;1.05;1.05;1.05;43.701539435840004;49.16227928975258
2023-05-26;1.41;1.41;1.41;1.41;56.044559419756396;49.52232271499921
2023-05-30;1.34;1.34;1.34;1.34;53.58450692835935;49.93484888889891
2023-05-31;1.28;1.28;1.28;1.28;51.497910699654255;50.648343033430784
2023-06-01;1.17;1.17;1.17;1.17;47.82130763530872;50.58000167496459
2023-06-02;1.08;1.08;1.08;1.08;44.99110027046807;50.5051148998304
2023-06-05;1.29;1.29;1.29;1.29;52.11271525706848;50.54645537318787
2023-06-06;1.26;1.26;1.26;1.26;51.09503608566259;50.44081116590155
2023-06-07;1.11;1.11;1.11;1.11;46.23344803905077;49.86226511977958
2023-06-08;1.21;1.21;1.21;1.21;49.67145865371641;50.01719507467777
2023-06-09;1.12;1.12;1.12;1.12;46.77268364337883;49.51792401468326
2023-06-12;1.42;1.42;1.42;1.42;55.992069113492654;49.6771804882683
2023-06-13;1.08;1.08;1.08;1.08;46.220869970693876;49.41248662316661
2023-06-14;1.08;1.08;1.08;1.08;46.220869970693876;49.4257196516532
2023-06-15;0.97;0.97;0.97;0.97;43.38035191834014;49.402777686117496
2023-06-16;1.04;1.04;1.04;1.04;45.66858617423986;48.66163674000917
2023-06-20;1.21;1.21;1.21;1.21;50.86236154385752;48.46719778397333
2023-06-21;1.06;1.06;1.06;1.06;46.62694491271792;48.119271656335016
2023-06-22;1.05;1.05;1.05;1.05;46.349841867745894;48.01416695865196
2023-06-23;1.11;1.11;1.11;1.11;48.33386286304884;48.25293571526487
2023-06-26;1.08;1.08;1.08;1.08;47.39019654362027;47.91561295001857
2023-06-27;1.24;1.24;1.24;1.24;52.69486940749338;48.02988675872077
2023-06-28;0.9;0.9;0.9;0.9;42.81536433075535;47.78573792241396
2023-06-29;0.9;0.9;0.9;0.9;42.81536433075535;47.29601689934531
2023-06-30;1.36;1.36;1.36;1.36;55.81404751301774;47.94182860431952
2023-07-03;0.88;0.88;0.88;0.88;44.45777484791527;47.11795044249256
2023-07-05;1.26;1.26;1.26;1.26;52.668308113885075;47.57848173843479
2023-07-06;1.06;1.06;1.06;1.06;48.59652715354617;47.74817153720995
2023-07-07;1.07;1.07;1.07;1.07;48.80962450044039;48.13597672164569
2023-07-10;0.93;0.93;0.93;0.93;45.938356354141945;48.15524602021012
2023-07-11;0.88;0.88;0.88;0.88;44.92198165722882;47.73093317116521
2023-07-12;1.04;1.04;1.04;1.04;48.823917228389725;47.88785976514176
2023-07-13;1.12;1.12;1.12;1.12;50.704380286419514;48.19889822361846
2023-07-14;1.01;1.01;1.01;1.01;48.0878800453558;48.18132802235467
2023-07-17;1.17;1.17;1.17;1.17;51.97025570368239;48.50847510521625
2023-07-18;1.23;1.23;1.23;1.23;53.37835202102904;48.55729529189737
2023-07-19;0.82;0.82;0.82;0.82;43.90590273487997;48.63519089219198
2023-07-20;1.22;1.22;1.22;1.22;52.72098492639805;49.34273522045218
2023-07-21;1.35;1.35;1.35;1.35;55.185846016746304;49.297863685004224
2023-07-24;1.46;1.46;1.46;1.46;57.218279275691096;50.2093282869882
2023-07-25;1.36;1.36;1.36;1.36;54.7857359226;50.36057313046785
2023-07-26;1.12;1.12;1.12;1.12;49.36182071772645;50.415236956480726
2023-07-27;1.19;1.19;1.19;1.19;50.889019189751735;50.5637651485744
2023-07-28;1.42;1.42;1.42;1.42;55.62460893627148;51.25564033301222
2023-07-31;1.22;1.22;1.22;1.22;51.01776270583275;51.69105326505536
2023-08-01;1.16;1.16;1.16;1.16;49.688238392924994;51.75279049109359
2023-08-02;1.26;1.26;1.26;1.26;51.93638554477357;51.84079086669031
2023-08-03;1.34;1.34;1.34;1.34;53.71811168182333;52.24295026929513
2023-08-04;1.3;1.3;1.3;1.3;52.66683642357925;52.29270603500205
2023-08-07;1.52;1.52;1.52;1.52;57.58357523323443;52.593079121588154
2023-08-08;1.25;1.25;1.25;1.25;50.632292344734765;53.07353552229206
2023-08-09;1.11;1.11;1.11;1.11;47.434780325194005;52.69594947934892
2023-08-10;1.29;1.29;1.29;1.29;51.661531077608885;52.44421269798196
2023-08-11;1.22;1.22;1.22;1.22;49.97846455085796;51.927083074779596
2023-08-14;1.27;1.27;1.27;1.27;51.20138485231441;51.671057998330625
2023-08-15;1.21;1.21;1.21;1.21;49.63326269820705;51.690446711222094
2023-08-16;1.16;1.16;1.16;1.16;48.30556623759095;51.50591435749633
2023-08-17;1.38;1.38;1.38;1.38;54.12094250658843;51.39850961251897
2023-08-18;1.35;1.35;1.35;1.35;53.2413802191729;51.55733943490041
2023-08-21;1.2;1.2;1.2;1.2;48.957156674770715;51.505119312175104
2023-08-22;1.13;1.13;1.13;1.13;47.05426832540905;51.15639665364906
2023-08-23;1.51;1.51;1.51;1.51;56.85756256782013;51.38064314550598
2023-08-24;1.49;1.49;1.49;1.49;56.26705381158071;51.63780153036322
2023-08-25;1.61;1.61;1.61;1.61;59.017318000114905;51.74021172799753
2023-08-28;1.63;1.63;1.63;1.63;59.474748199393176;52.371815717616
2023-08-29;1.62;1.62;1.62;1.62;59.119436562868394;53.20643402030702
2023-08-30;1.24;1.24;1.24;1.24;47.5052949360895;52.9095600101985
2023-08-31;1.18;1.18;1.18;1.18;45.96968574342412;52.62321866681037
2023-09-01;1.33;1.33;1.33;1.33;50.295419533804406;52.55850685834537
2023-09-05;1.46;1.46;1.46;1.46;53.751299180944734;52.852652321398054
2023-09-06;1.27;1.27;1.27;1.27;48.44924520511957;52.86291510479295
2023-09-07;1.35;1.35;1.35;1.35;50.65627492116992;52.615438848691625
2023-09-08;1.09;1.09;1.09;1.09;44.054886551555235;51.95926072957609
2023-09-11;1.22;1.22;1.22;1.22;47.723194306571656;51.871120560419
2023-09-12;1.27;1.27;1.27;1.27;49.10544328158613;52.0176330572888
2023-09-13;1.41;1.41;1.41;1.41;52.86361180189355;51.73235085972261
2023-09-14;1.25;1.25;1.25;1.25;48.45948012370523;51.17466702487436
2023-09-15;1.06;1.06;1.06;1.06;43.79361130561305;50.087259403838516
2023-09-18;1.37;1.37;1.37;1.37;51.92661954239808;49.54810735691029
2023-09-19;1.07;1.07;1.07;1.07;45.122078053457145;48.54829603480949
2023-09-20;1.22;1.22;1.22;1.22;48.73908900373499;48.63642418249845
2023-09-21;1.34;1.34;1.34;1.34;51.49348818843783;49.030981499999434
2023-09-22;1.37;1.37;1.37;1.37;52.185203775826366;49.16596608871529
2023-09-25;1.63;1.63;1.63;1.63;57.80162898848619;49.45527536068254
2023-09-26;1.46;1.46;1.46;1.46;53.386068230953256;49.807905576813525
2023-09-27;1.15;1.15;1.15;1.15;46.421943214582285;49.50545331205726
2023-09-28;1.29;1.29;1.29;1.29;49.618349926632646;49.902843553134225
2023-09-29;1.26;1.26;1.26;1.26;48.944509659042026;49.99008036402496
2023-10-02;1.08;1.08;1.08;1.08;44.996072886549186;49.696553907236606
2023-10-03;1.22;1.22;1.22;1.22;48.477507813097255;49.38326076517973
2023-10-04;1.49;1.49;1.49;1.49;54.46360351406524;49.812126721634016
2023-10-05;1.26;1.26;1.26;1.26;49.2177374937482;50.19956430650082
2023-10-06;1.34;1.34;1.34;1.34;50.986122081070924;50.132385916406015
2023-10-09;1.43;1.43;1.43;1.43;52.970271404482254;50.69297115576495
2023-10-10;1.39;1.39;1.39;1.39;51.963443197007265;50.92328216957011
2023-10-11;1.2;1.2;1.2;1.2;47.358740327513786;50.62794303664697
2023-10-12;1.14;1.14;1.14;1.14;45.97328799184494;50.184234766362586
2023-10-13;1.41;1.41;1.41;1.41;52.68167361551599;49.81852366829328
2023-10-16;1.72;1.72;1.72;1.72;58.97952967426145;50.21805662852959
2023-10-17;1.39;1.39;1.39;1.39;51.17170314137475;50.557325194729046
2023-10-18;1.32;1.32;1.32;1.32;49.66963846389425;50.5609886616763
2023-10-19;1.43;1.43;1.43;1.43;52.051482258196685;50.78291527590163
2023-10-20;1.4;1.4;1.4;1.4;51.337915338138366;51.23590402244371
2023-10-23;1.39;1.39;1.39;1.39;51.08651185737954;51.42226145417816
2023-10-24;1.13;1.13;1.13;1.13;44.926348739324645;50.74102897026812
2023-10-25;1.25;1.25;1.25;1.25;48.040525729037604;50.65694241564593
2023-10-26;1.28;1.28;1.28;1.28;48.81968645832774;50.50219701402142
2023-10-27;1.34;1.34;1.34;1.34;50.42099418798483;50.320105784271604
2023-10-30;1.63;1.63;1.63;1.63;57.36444288552574;50.705891476308636
2023-10-31;1.42;1.42;1.42;1.42;51.716239398312965;51.01714140993715
2023-11-01;1.44;1.44;1.44;1.44;52.198964896995854;51.46183261744793
2023-11-02;1.32;1.32;1.32;1.32;49.03151058629389;51.20110668678921
2023-11-03;1.38;1.38;1.38;1.38;50.64416625804628;50.60572358563098
2023-11-06;1.39;1.39;1.39;1.39;50.92287617500475;50.587950230890264
2023-11-07;1.34;1.34;1.34;1.34;49.42017409356443;50.57013134729528
2023-11-08;1.35;1.35;1.35;1.35;49.73962225305671;50.404998489785285
2023-11-09;1.34;1.34;1.34;1.34;49.403601305859034;50.26683320176533
2023-11-10;1.51;1.51;1.51;1.51;54.9725683678012;50.54440866679545
2023-11-13;1.1;1.1;1.1;1.1;42.751131348932596;50.38903599605316
2023-11-14;1.23;1.23;1.23;1.23;46.79046639145361;50.29974604336859
2023-11-15;1.25;1.25;1.25;1.25;47.40529815053637;50.198718307097785
2023-11-16;1.39;1.39;1.39;1.39;51.61954090806282;50.28432878710335
2023-11-17;1.1;1.1;1.1;1.1;43.79197505692247;49.31486679934597
2023-11-20;1.35;1.35;1.35;1.35;50.728403646375504;49.24430710277902
2023-11-21;1.15;1.15;1.15;1.15;45.85331006437775;48.79104604330629
2023-11-22;1.07;1.07;1.07;1.07;44.030545803887776;48.43383427313443
2023-11-24;1.32;1.32;1.32;1.32;50.63468784195017;48.43315724341328
2023-11-27;1.35;1.35;1.35;1.35;51.376135899615804;48.465532938028346
2023-11-28;1.23;1.23;1.23;1.23;48.254101038395476;48.382242005516275
2023-11-29;1.06;1.06;1.06;1.06;44.160007090212005;47.983698065313085
2023-11-30;1.24;1.24;1.24;1.24;49.085744332792935;47.96099399580836
2023-12-01;1.23;1.23;1.23;1.23;48.82804847835543;47.522099717990805
2023-12-04;1.1;1.1;1.1;1.1;45.48495976264382;47.71737317611304
2023-12-05;1.11;1.11;1.11;1.11;45.792413612974755;47.64608369193598
2023-12-06;0.98;0.98;0.98;0.98;42.441363211779304;47.29151691059618
2023-12-07;1.41;1.41;1.41;1.41;54.342954155547496;47.48604642827366
2023-12-08;1.14;1.41;1.14;1.41;54.3429541555475;48.23968779246116
2023-12-11;1.32;1.32;1.32;1.32;51.745712772597045;48.31235273004842
2023-12-12;1.11;1.11;1.11;1.11;46.197546699514334;48.3369410611296
2023-12-13;1.01;1.01;1.01;1.01;43.7897861639473;48.319743943991
2023-12-14;0.67;0.67;0.67;0.67;36.772337875236495;47.32957608922574
2023-12-15;1.06;1.06;1.06;1.06;47.2205429492043;47.0327480213392
2023-12-18;1.16;1.16;1.16;1.16;49.52379433895323;47.123440399950475
2023-12-19;0.97;0.97;0.97;0.97;45.464186070305054;47.21659604138569
2023-12-20;1.21;1.21;1.21;1.21;50.93536721404939;47.34871196147544
2023-12-21;1.1;1.1;1.1;1.1;48.53213984191719;47.32757563030128
2023-12-22;1.19;1.19;1.19;1.19;50.586404451064936;47.69196453661708
2023-12-26;1.34;1.34;1.34;1.34;53.88972995610879;48.27034427541236
2023-12-27;1.16;1.16;1.16;1.16;49.604338437932675;48.781985362994746
2023-12-28;1.06;1.06;1.06;1.06;47.351498166307685;48.282595649477614
2023-12-29;1.1;1.1;1.1;1.1;48.361743799003804;47.85536633829592
2024-01-02;1.02;1.02;1.02;1.02;46.442325625729865;47.47655297066255
2024-01-03;1.22;1.22;1.22;1.22;51.61271872919298;47.86335097278245
2024-01-04;1.14;1.14;1.14;1.14;49.55205012110509;48.27494125543658
2024-01-05;1.37;1.37;1.37;1.37;55.1021351819355;49.584212491629366
2024-01-08;1.49;1.49;1.49;1.49;57.71592717251379;50.33388279329432
2024-01-09;0.91;0.91;0.91;0.91;44.293838976603276;49.960314553126466
2024-01-10;0.98;0.98;0.98;0.98;45.92820720263463;49.99345891972144
2024-01-11;1.06;1.06;1.06;1.06;47.812673436928286;49.77040936421279
2024-01-12;1.22;1.22;1.22;1.22;51.456544160795524;49.97929538698981
2024-01-16;1.08;1.08;1.08;1.08;48.279979330959826;49.81455073555373
2024-01-17;1.13;1.13;1.13;1.13;49.47950988556417;49.49953501622912
2024-01-18;1.12;1.12;1.12;1.12;49.23357018834023;49.47305156982965
2024-01-19;1.13;1.13;1.13;1.13;49.503870173632976;49.62679242749575
2024-01-22;1.07;1.07;1.07;1.07;47.8573979246611;49.590767722185554
2024-01-23;1.12;1.12;1.12;1.12;49.36865438050188;49.79979120466926
2024-01-24;1.14;1.14;1.14;1.14;49.99299414461984;49.68409659148546
2024-01-25;1.14;1.14;1.14;1.14;49.99299414461984;49.71559259316509
2024-01-26;1.18;1.18;1.18;1.18;51.38353659547898;49.4499784084182
2024-01-29;1.28;1.28;1.28;1.28;54.76969744685642;49.239533428014106
2024-01-30;1.11;1.11;1.11;1.11;48.57562572505948;49.545375338618115
2024-01-31;1.07;1.07;1.07;1.07;47.22237136957913;49.63781563625701
2024-02-01;1.21;1.21;1.21;1.21;52.23769575937276;49.95388865928875
2024-02-02;1.15;1.15;1.15;1.15;50.04287380647117;49.85291220540844
2024-02-05;1.15;1.15;1.15;1.15;50.04287380647117;49.97883323937354
2024-02-06;0.92;0.92;0.92;0.92;42.16646223748094;49.45647269308188
2024-02-07;1.31;1.31;1.31;1.31;55.077739693112136;49.873913371994156
2024-02-08;1.03;1.03;1.03;1.03;46.97018586383024;49.69293592129396
2024-02-09;1.07;1.07;1.07;1.07;48.144528853343;49.71344527334268
2024-02-12;1.18;1.18;1.18;1.18;51.33606284556295;49.85397444941846
2024-02-13;1.15;1.15;1.15;1.15;50.42455540012305;49.88480025338298
2024-02-14;1.09;1.09;1.09;1.09;48.56719837318962;49.78295769828081
2024-02-15;1.14;1.14;1.14;1.14;50.21298247826707;49.69934668990853
2024-02-16;1.23;1.23;1.23;1.23;53.12081836501878;49.58156961263442
2024-02-20;1.05;1.05;1.05;1.05;47.18509934998109;49.482246300128814
2024-02-21;1.18;1.18;1.18;1.18;51.40816119513851;49.781231287668774
2024-02-22;1.25;1.25;1.25;1.25;53.56138704544642;49.875780665245465
2024-02-23;1.15;1.15;1.15;1.15;50.142985451777975;49.88293149705309
2024-02-26;1.33;1.33;1.33;1.33;55.63204415763636;50.28215795070774
2024-02-27;1.31;1.31;1.31;1.31;54.908683620229716;51.19231662090408
2024-02-28;1.26;1.26;1.26;1.26;53.05151111631913;51.047586008276014
2024-02-29;0.96;0.96;0.96;0.96;43.536655360773565;50.80233382948625
2024-03-01;1.46;1.46;1.46;1.46;57.28662577425032;51.4553407524082
2024-03-04;1.15;1.15;1.15;1.15;49.27472208891221;51.30810212693314
2024-03-05;1.14;1.14;1.14;1.14;49.03647657933324;51.20895363973386
2024-03-06;1.18;1.18;1.18;1.18;50.07628213896429;51.3167453372892
2024-03-07;1.21;1.21;1.21;1.21;50.885651983427266;51.364793159086354
2024-03-08;1.06;1.06;1.06;1.06;46.80017936183037;50.91331894457289
2024-03-11;1.22;1.22;1.22;1.22;51.29236230966395;51.20669487026453
2024-03-12;1.3;1.3;1.3;1.3;53.41066709155398;51.34973100572278
2024-03-13;1.06;1.06;1.06;1.06;46.83064359894513;50.86896361668697
2024-03-14;0.79;0.79;0.79;0.79;40.74860230378731;50.19793624897335
2024-03-15;1.11;1.11;1.11;1.11;49.17376133307429;49.7366303329332
2024-03-18;1.48;1.48;1.48;1.48;56.81926299952424;49.873100288597094
2024-03-19;1.46;1.46;1.46;1.46;56.32604352378657;50.10699546055906
2024-03-20;1.42;1.42;1.42;1.42;55.29227393732367;50.946682501741215
2024-03-21;1.23;1.23;1.23;1.23;50.546731357582175;50.4652614719792
2024-03-22;1.67;1.67;1.67;1.67;59.26570536151329;51.17890313430785
2024-03-25;1.22;1.22;1.22;1.22;49.62859407901749;51.22119724142815
2024-03-26;1.06;1.06;1.06;1.06;46.719651408304166;50.98143790352385
2024-03-27;1.15;1.15;1.15;1.15;48.54659248872195;50.81436222533062
2024-03-28;1.63;1.63;1.63;1.63;57.01265576792766;51.54382482576614
2024-04-01;0.92;0.92;0.92;0.92;45.17280512782954;51.106713598492256
2024-04-02;0.97;0.97;0.97;0.97;46.02292590439997;50.57901779940982
2024-04-03;1.1;1.1;1.1;1.1;48.26884848084522;50.68174671954553
2024-04-04;1.31;1.31;1.31;1.31;51.760634742415654;51.46832046516185
2024-04-05;1.44;1.44;1.44;1.44;53.83789014542157;51.80147252318665
2024-04-08;1.28;1.28;1.28;1.28;50.93097967373327;51.38088085705873
2024-04-09;1.1;1.1;1.1;1.1;47.803864769932076;50.77215380321197
2024-04-10;1.17;1.17;1.17;1.17;49.11239581907987;50.33073393762313
2024-04-11;1.08;1.08;1.08;1.08;47.46481535750444;50.110597080474726
2024-04-12;1.03;1.03;1.03;1.03;46.53089657131852;49.200967881175096
2024-04-15;1.11;1.11;1.11;1.11;48.284231811967324;49.10494200495723
2024-04-16;1.22;1.22;1.22;1.22;50.679093790747075;49.38775931798886
2024-04-17;1.45;1.45;1.45;1.45;55.33636383278392;49.87274298542186
2024-04-18;1.26;1.26;1.26;1.26;51.048018873756526;49.446697492981066
2024-04-19;1.32;1.32;1.32;1.32;52.30501557840325;49.95614109659347
2024-04-22;1.22;1.22;1.22;1.22;50.0005405883664;50.24025643116251
2024-04-23;1.37;1.37;1.37;1.37;53.32262762138118;50.60124065548651
2024-04-24;1.19;1.19;1.19;1.19;49.10617044781247;50.411636063014846
2024-04-25;1.2;1.2;1.2;1.2;49.34581285866031;50.09077339967475
2024-04-26;1.26;1.26;1.26;1.26;50.841474416501114;50.08438016701531
2024-04-29;1.16;1.16;1.16;1.16;48.28263866328573;50.11857830225487
2024-04-30;1.21;1.21;1.21;1.21;49.64722913839274;50.156780682205785
2024-05-01;1.3;1.3;1.3;1.3;52.09732422024937;50.487674172401846
2024-05-02;1.09;1.09;1.09;1.09;46.421368809506326;50.47985076084383
2024-05-03;1.33;1.33;1.33;1.33;52.756328148537484;50.799286213456
2024-05-06;1.87;1.87;1.87;1.87;63.27726544795016;51.699155617541926
2024-05-07;1.28;1.28;1.28;1.28;50.13920713017752;51.327930138784325
2024-05-08;1.4;1.4;1.4;1.4;52.30811874444355;51.41793727240482
2024-05-09;1.25;1.25;1.25;1.25;49.41456000373306;51.21147615992839
2024-05-10;1.14;1.14;1.14;1.14;47.34616208438639;51.021877695358384
2024-05-13;1.2;1.2;1.2;1.2;48.609743396902935;50.68524310789565
2024-05-14;1.29;1.29;1.29;1.29;50.52758279017311;50.78677256092141
2024-05-15;1.44;1.44;1.44;1.44;53.63336139723962;51.093026027962786
2024-05-16;1.2;1.2;1.2;1.2;48.398078554989354;50.918497752140524
2024-05-17;1.35;1.35;1.35;1.35;51.579348088121115;51.15397699677162
2024-05-20;1.52;1.52;1.52;1.52;54.96779112238785;51.53401713848556
2024-05-21;1.12;1.12;1.12;1.12;46.68879020835166;51.14769328049287
2024-05-22;1.32;1.32;1.32;1.32;50.68802353454821;51.45245433228157
2024-05-23;1.11;1.11;1.11;1.11;46.72453862639478;51.02161222355709
2024-05-24;1.4;1.4;1.4;1.4;52.27445151388116;50.23569694255217
2024-05-28;1.24;1.24;1.24;1.24;49.22744811820066;50.17057129883953
2024-05-29;1.24;1.24;1.24;1.24;49.227448118200655;49.95052339696504
2024-05-30;1.21;1.21;1.21;1.21;48.61129131199942;49.89314706184121
2024-05-31;0.97;0.97;0.97;0.97;43.87955227106145;49.64553207517514
2024-06-03;1.11;1.11;1.11;1.11;47.11347849199806;49.53865601053907
2024-06-04;1.12;1.12;1.12;1.12;47.34687255280352;49.311462422155536
2024-06-05;1.27;1.27;1.27;1.27;50.850665101944465;49.11269840106302
2024-06-06;1.69;1.69;1.69;1.69;59.06467418437602;49.87459808887636
2024-06-07;1.24;1.24;1.24;1.24;49.5162226634483;49.72723198711401
2024-06-10;1.33;1.33;1.33;1.33;51.21488533792472;49.45916728822379
2024-06-11;1.09;1.09;1.09;1.09;46.702095729036564;49.46011768255842
2024-06-12;1.2;1.2;1.2;1.2;48.92354184201284;49.33408327594874
2024-06-13;1.2;1.2;1.2;1.2;48.92354184201284;49.49115493420718
2024-06-14;1.53;1.53;1.53;1.53;55.392367491412074;49.71386321831653
2024-06-17;1.24;1.24;1.24;1.24;49.46366441378924;49.73073581085857
2024-06-18;1.03;1.03;1.03;1.03;45.653126571600986;49.4754271289586
2024-06-20;1.03;1.03;1.03;1.03;45.653126571600986;49.26412964750157
2024-06-21;1.22;1.22;1.22;1.22;49.71773312996774;49.681142565994875
2024-06-24;1.17;1.17;1.17;1.17;48.685809792976045;49.79345194463616
2024-06-25;1.01;1.01;1.01;1.01;45.435909738744925;49.65695460077484
2024-06-26;0.91;0.91;0.91;0.91;43.48226984674865;49.130640653975135
2024-06-27;1.06;1.06;1.06;1.06;47.152913920056406;48.279800635095164
2024-06-28;1.21;1.21;1.21;1.21;50.60755380012179;48.357752859143275
2024-07-01;1.18;1.18;1.18;1.18;49.904902862800924;48.26418268234871
2024-07-02;1.16;1.16;1.16;1.16;49.41234958434391;48.45777224344209
2024-07-03;1.08;1.08;1.08;1.08;47.3971996827172;48.34874780349241
2024-07-05;1.26;1.26;1.26;1.26;52.127861297687154;48.577627764612
2024-07-08;1.1;1.1;1.1;1.1;47.995960660970404;48.049312991009025
2024-07-09;1.12;1.12;1.12;1.12;48.54499847137317;47.98369399512216
2024-07-10;1.19;1.19;1.19;1.19;50.51423634615977;48.33091612187636
2024-07-11;1.03;1.03;1.03;1.03;46.16521011452271;48.367493517799346
2024-07-12;1.06;1.06;1.06;1.06;47.0851131720188;48.17944923508871
2024-07-15;1.13;1.13;1.13;1.13;49.2636251011669;48.220721757102346
2024-07-16;1.07;1.07;1.07;1.07;47.45999428812873;48.365299224915475
2024-07-17;0.94;0.94;0.94;0.94;43.724699369657294;48.382615619408945
2024-07-18;1;1;1;1;45.843266634537144;48.289069384729
2024-07-19;0.95;0.95;0.95;0.95;44.345055321583445;47.841748064833396
2024-07-22;1.12;1.12;1.12;1.12;50.293143705810316;47.86947955361979
2024-07-23;1;1;1;1;46.51415332900281;47.662465535381145
2024-07-24;0.99;0.99;0.99;0.99;46.20259682214141;47.57713675962572
2024-07-25;1;1;1;1;46.58787661586636;47.1814235680671
2024-07-26;1.13;1.13;1.13;1.13;51.45515386033991;47.4285087965935
2024-07-29;1.17;1.17;1.17;1.17;52.87804241997961;47.738011935779674
2024-07-30;1.13;1.13;1.13;1.13;51.259995880651196;47.79128047395763
2024-07-31;1.33;1.33;1.33;1.33;58.15471880906557;48.64767395213926
2024-08-01;1.05;1.05;1.05;1.05;47.93193963617424;48.70816155672179
2024-08-02;1.4;1.4;1.4;1.4;57.89536408600201;49.32471434135287
2024-08-05;1.73;1.73;1.73;1.73;64.745277895649;50.559377456175746
2024-08-06;1.35;1.35;1.35;1.35;53.87591289616396;51.28446413664051
2024-08-07;1.38;1.38;1.38;1.38;54.5249825272498;51.904586700405694
2024-08-08;1.39;1.39;1.39;1.39;54.75354843891048;52.648050494500474
2024-08-09;1.31;1.31;1.31;1.31;52.480988921832925;52.804325152787804
2024-08-12;1.37;1.37;1.37;1.37;54.02232020888156;53.34062278706485
2024-08-13;1.47;1.47;1.47;1.47;56.55181435464237;54.07985261081493
2024-08-14;1.09;1.09;1.09;1.09;46.159427184566816;54.04924908000782
2024-08-15;1.56;1.56;1.56;1.56;56.7467560704976;54.427220666447646
2024-08-16;1.32;1.32;1.32;1.32;51.209146446314676;54.308013811185866
2024-08-19;1.07;1.07;1.07;1.07;46.15640870345362;53.94347186995747
2024-08-20;1.03;1.03;1.03;1.03;45.38480490127391;53.03133516225807
2024-08-21;0.91;0.91;0.91;0.91;43.059208588231826;52.68328294454789
2024-08-22;0.98;0.98;0.98;0.98;44.83498813944503;51.75039894836525
2024-08-23;1.19;1.19;1.19;1.19;49.88443832151922;50.688910407355976
2024-08-26;1.02;1.02;1.02;1.02;46.19791440467834;50.14048194367843
2024-08-27;1.04;1.04;1.04;1.04;46.69699356070556;49.58133987463956
2024-08-28;1.06;1.06;1.06;1.06;47.22421096589483;49.04353005513844
2024-08-29;1.14;1.14;1.14;1.14;49.380945715734974;48.82209839756002
2024-08-30;1.05;1.05;1.05;1.05;47.05139734592095;48.32417533591997
2024-09-03;1.02;1.02;1.02;1.02;46.267868037359925;47.589607741828374
2024-09-04;1.21;1.21;1.21;1.21;51.74827256002831;47.98881098293276
2024-09-05;1.21;1.21;1.21;1.21;51.748272560028326;47.631776446470674
2024-09-06;1.17;1.17;1.17;1.17;50.49089029894427;47.580472435944216
2024-09-09;1.5;1.5;1.5;1.5;59.28121495435687;48.51795859672301
2024-09-10;1.32;1.32;1.32;1.32;53.682413343192316;49.1106449140029
2024-09-11;0.99;0.99;0.99;0.99;45.24556705451527;49.2668133758803
2024-09-12;1.28;1.28;1.28;1.28;52.335070265730316;49.80253352775782
2024-09-13;1.17;1.17;1.17;1.17;49.706100554146026;49.78979511580258
2024-09-16;1.19;1.19;1.19;1.19;50.195968769623015;50.07537042758434
2024-09-17;1.13;1.13;1.13;1.13;48.66458884631282;50.215912947984854
2024-09-18;1.19;1.19;1.19;1.19;50.29755267813544;50.43543735600205
2024-09-19;1.35;1.35;1.35;1.35;54.457868405071885;50.798074690954685
2024-09-20;1.16;1.16;1.16;1.16;49.19209532296142;50.95098168931471
2024-09-23;1.26;1.26;1.26;1.26;51.83201701846812;51.348420902251014
2024-09-24;1.18;1.18;1.18;1.18;49.611193217886594;51.19577237781232
2024-09-25;1.26;1.26;1.26;1.26;51.83370424787381;51.20187464122985
2024-09-26;1.09;1.09;1.09;1.09;47.08141391507327;50.95834061381049
2024-09-27;1.35;1.35;1.35;1.35;54.02413526840796;50.582834921956994
2024-09-30;1.25;1.25;1.25;1.25;51.23968606842084;50.40835440233047
2024-10-01;1.17;1.17;1.17;1.17;49.06115425316684;50.6808963450913
2024-10-02;1.49;1.49;1.49;1.49;56.94634413992202;51.01027305039071
2024-10-03;1.24;1.24;1.24;1.24;50.384382189717606;51.05872173864582
2024-10-04;1.42;1.42;1.42;1.42;54.45384220527436;51.36285555547806
2024-10-07;1.2;1.2;1.2;1.2;49.147947503206325;51.397381173827604
2024-10-08;1.47;1.47;1.47;1.47;54.94963318882435;51.729672638876806
